Included 32 edge cases.
Included 168 random cases.
Included 200 cases in total.
Finished formatting.
Included 0 edge cases.
Included 2000 random cases.
Included 2000 cases in total.
Finished formatting.
========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['int'], arity=1, push_config=PushConfig(growth_cap=500, collection_size_cap=1000, step_limit=1500, numeric_magnitude_limit=1000000000000.0, runtime_limit=10))
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f6a43586670>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f6a8265e490>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f6a43586d60>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f6a43fc5b80>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f6a43fc5a00>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f6a82719700>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f6a82719700>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f6a82719700>)]
ERC Generators:
[<function rand_int at 0x7f6a447ee5e0>]
========================================
Start Run
========================================
2021-12-20 21:09:36.104641 | GENERATION: 1 | ERRORS: best=1828.0, median=121041825.0, diversity=0.14 | INDIVIDUALS: n=200, avg_genome_length=180.225 | VIRUSES: gene_rate=0.000
2021-12-20 21:30:47.311694 | GENERATION: 112 | ERRORS: best=1326.0, median=1902.0, diversity=0.8 | INDIVIDUALS: n=200, avg_genome_length=64.025 | VIRUSES: gene_rate=0.000
2021-12-20 21:30:56.776410 | GENERATION: 113 | ERRORS: best=1344.0, median=1883.0, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=63.61 | VIRUSES: gene_rate=0.000
2021-12-20 21:31:07.661788 | GENERATION: 114 | ERRORS: best=1313.0, median=1824.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=68.71 | VIRUSES: gene_rate=0.000
2021-12-20 21:31:15.866047 | GENERATION: 115 | ERRORS: best=1318.0, median=1902.0, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=64.02 | VIRUSES: gene_rate=0.000
2021-12-20 21:31:24.239846 | GENERATION: 116 | ERRORS: best=1318.0, median=1785.0, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=59.975 | VIRUSES: gene_rate=0.000
2021-12-20 21:31:33.136096 | GENERATION: 117 | ERRORS: best=1318.0, median=1841.5, diversity=0.765 | INDIVIDUALS: n=200, avg_genome_length=52.7 | VIRUSES: gene_rate=0.000
2021-12-20 21:31:42.202871 | GENERATION: 118 | ERRORS: best=1318.0, median=1902.0, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=57.085 | VIRUSES: gene_rate=0.000
2021-12-20 21:31:53.413951 | GENERATION: 119 | ERRORS: best=1337.0, median=1953.0, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=58.37 | VIRUSES: gene_rate=0.000
2021-12-20 21:32:01.878649 | GENERATION: 120 | ERRORS: best=1326.0, median=1917.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=58.875 | VIRUSES: gene_rate=0.000
2021-12-20 21:32:10.240139 | GENERATION: 121 | ERRORS: best=1317.0, median=1996.0, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=57.45 | VIRUSES: gene_rate=0.000
2021-12-20 21:32:16.231519 | GENERATION: 122 | ERRORS: best=1317.0, median=1763.5, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=57.03 | VIRUSES: gene_rate=0.000
2021-12-20 21:32:23.713590 | GENERATION: 123 | ERRORS: best=1313.0, median=1853.0, diversity=0.77 | INDIVIDUALS: n=200, avg_genome_length=58.11 | VIRUSES: gene_rate=0.000
2021-12-20 21:32:31.662093 | GENERATION: 124 | ERRORS: best=1313.0, median=1915.5, diversity=0.775 | INDIVIDUALS: n=200, avg_genome_length=60.12 | VIRUSES: gene_rate=0.000
2021-12-20 21:32:41.241858 | GENERATION: 125 | ERRORS: best=1317.0, median=1945.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=59.85 | VIRUSES: gene_rate=0.000
2021-12-20 21:32:47.079703 | GENERATION: 126 | ERRORS: best=1307.0, median=1902.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=63.81 | VIRUSES: gene_rate=0.000
2021-12-20 21:32:53.809212 | GENERATION: 127 | ERRORS: best=1284.0, median=1902.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=60.0 | VIRUSES: gene_rate=0.000
2021-12-20 21:33:00.582652 | GENERATION: 128 | ERRORS: best=1284.0, median=1834.5, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=55.595 | VIRUSES: gene_rate=0.000
2021-12-20 21:33:05.231431 | GENERATION: 129 | ERRORS: best=1284.0, median=1978.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=57.8 | VIRUSES: gene_rate=0.000
2021-12-20 21:33:12.189761 | GENERATION: 130 | ERRORS: best=1284.0, median=1947.5, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=57.7 | VIRUSES: gene_rate=0.000
2021-12-20 21:33:18.278492 | GENERATION: 131 | ERRORS: best=1284.0, median=1769.5, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=57.475 | VIRUSES: gene_rate=0.000
2021-12-20 21:33:23.468468 | GENERATION: 132 | ERRORS: best=1284.0, median=1846.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=59.02 | VIRUSES: gene_rate=0.000
2021-12-20 21:33:30.008714 | GENERATION: 133 | ERRORS: best=1314.0, median=1827.5, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=61.19 | VIRUSES: gene_rate=0.000
2021-12-20 21:33:35.476690 | GENERATION: 134 | ERRORS: best=1326.0, median=1909.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=60.185 | VIRUSES: gene_rate=0.000
2021-12-20 21:33:42.885465 | GENERATION: 135 | ERRORS: best=1326.0, median=1851.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=56.83 | VIRUSES: gene_rate=0.000
2021-12-20 21:33:46.834558 | GENERATION: 136 | ERRORS: best=1314.0, median=1868.5, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=54.775 | VIRUSES: gene_rate=0.000
2021-12-20 21:33:52.158346 | GENERATION: 137 | ERRORS: best=1311.0, median=1909.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=58.67 | VIRUSES: gene_rate=0.000
2021-12-20 21:33:58.255807 | GENERATION: 138 | ERRORS: best=1311.0, median=2016.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=59.72 | VIRUSES: gene_rate=0.000
2021-12-20 21:34:06.438688 | GENERATION: 139 | ERRORS: best=1300.0, median=1902.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=59.945 | VIRUSES: gene_rate=0.000
2021-12-20 21:34:15.291931 | GENERATION: 140 | ERRORS: best=1300.0, median=1792.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=60.0 | VIRUSES: gene_rate=0.000
2021-12-20 21:34:21.345628 | GENERATION: 141 | ERRORS: best=1313.0, median=1916.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=58.24 | VIRUSES: gene_rate=0.000
2021-12-20 21:34:25.831000 | GENERATION: 142 | ERRORS: best=1323.0, median=1909.0, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=65.15 | VIRUSES: gene_rate=0.000
2021-12-20 21:34:30.786280 | GENERATION: 143 | ERRORS: best=1323.0, median=1877.5, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=60.98 | VIRUSES: gene_rate=0.000
2021-12-20 21:34:38.824322 | GENERATION: 144 | ERRORS: best=1323.0, median=1854.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=65.17 | VIRUSES: gene_rate=0.000
2021-12-20 21:34:45.655603 | GENERATION: 145 | ERRORS: best=1323.0, median=1863.0, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=58.89 | VIRUSES: gene_rate=0.000
2021-12-20 21:34:53.645573 | GENERATION: 146 | ERRORS: best=1317.0, median=1902.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=60.255 | VIRUSES: gene_rate=0.000
2021-12-20 21:35:00.908098 | GENERATION: 147 | ERRORS: best=1317.0, median=1893.5, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=56.285 | VIRUSES: gene_rate=0.000
2021-12-20 21:35:08.041106 | GENERATION: 148 | ERRORS: best=1317.0, median=1974.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=56.95 | VIRUSES: gene_rate=0.000
2021-12-20 21:35:14.787847 | GENERATION: 149 | ERRORS: best=1312.0, median=1900.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=56.275 | VIRUSES: gene_rate=0.000
2021-12-20 21:35:20.063558 | GENERATION: 150 | ERRORS: best=1317.0, median=1802.5, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=56.425 | VIRUSES: gene_rate=0.000
2021-12-20 21:35:25.917154 | GENERATION: 151 | ERRORS: best=1317.0, median=1809.5, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=56.855 | VIRUSES: gene_rate=0.000
2021-12-20 21:35:31.734819 | GENERATION: 152 | ERRORS: best=1312.0, median=1920.5, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=60.195 | VIRUSES: gene_rate=0.000
2021-12-20 21:35:38.128512 | GENERATION: 153 | ERRORS: best=1312.0, median=1893.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=60.23 | VIRUSES: gene_rate=0.000
2021-12-20 21:35:46.368422 | GENERATION: 154 | ERRORS: best=1307.0, median=1901.0, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=55.245 | VIRUSES: gene_rate=0.000
2021-12-20 21:35:53.802801 | GENERATION: 155 | ERRORS: best=1307.0, median=1925.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=55.12 | VIRUSES: gene_rate=0.000
2021-12-20 21:36:01.413519 | GENERATION: 156 | ERRORS: best=1312.0, median=2015.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=54.015 | VIRUSES: gene_rate=0.000
2021-12-20 21:36:07.674928 | GENERATION: 157 | ERRORS: best=1300.0, median=2016.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=52.87 | VIRUSES: gene_rate=0.000
2021-12-20 21:36:12.213282 | GENERATION: 158 | ERRORS: best=1328.0, median=1784.5, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=51.905 | VIRUSES: gene_rate=0.000
2021-12-20 21:36:17.786728 | GENERATION: 159 | ERRORS: best=1330.0, median=1920.5, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=49.96 | VIRUSES: gene_rate=0.000
2021-12-20 21:36:23.952129 | GENERATION: 160 | ERRORS: best=1311.0, median=1792.5, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=53.685 | VIRUSES: gene_rate=0.000
2021-12-20 21:36:31.415785 | GENERATION: 161 | ERRORS: best=1334.0, median=1987.0, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=54.02 | VIRUSES: gene_rate=0.000
2021-12-20 21:36:38.937916 | GENERATION: 162 | ERRORS: best=1329.0, median=1966.0, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=54.145 | VIRUSES: gene_rate=0.000
2021-12-20 21:36:47.256233 | GENERATION: 163 | ERRORS: best=1329.0, median=1852.5, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=50.11 | VIRUSES: gene_rate=0.000
2021-12-20 21:36:52.850707 | GENERATION: 164 | ERRORS: best=1329.0, median=1909.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=52.46 | VIRUSES: gene_rate=0.000
2021-12-20 21:36:58.968339 | GENERATION: 165 | ERRORS: best=1328.0, median=2010.0, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=47.36 | VIRUSES: gene_rate=0.000
2021-12-20 21:37:03.936722 | GENERATION: 166 | ERRORS: best=1297.0, median=1753.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=48.405 | VIRUSES: gene_rate=0.000
2021-12-20 21:37:11.984447 | GENERATION: 167 | ERRORS: best=1289.0, median=1925.0, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=48.255 | VIRUSES: gene_rate=0.000
2021-12-20 21:37:19.682066 | GENERATION: 168 | ERRORS: best=1314.0, median=1926.0, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=50.86 | VIRUSES: gene_rate=0.000
2021-12-20 21:37:26.985918 | GENERATION: 169 | ERRORS: best=1310.0, median=1931.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=48.87 | VIRUSES: gene_rate=0.000
2021-12-20 21:37:34.098350 | GENERATION: 170 | ERRORS: best=1318.0, median=1925.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=48.495 | VIRUSES: gene_rate=0.000
2021-12-20 21:37:40.937124 | GENERATION: 171 | ERRORS: best=1318.0, median=1827.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=49.735 | VIRUSES: gene_rate=0.000
2021-12-20 21:37:47.570156 | GENERATION: 172 | ERRORS: best=1318.0, median=1988.5, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=47.37 | VIRUSES: gene_rate=0.000
2021-12-20 21:37:51.986889 | GENERATION: 173 | ERRORS: best=1330.0, median=2016.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=49.495 | VIRUSES: gene_rate=0.000
2021-12-20 21:38:02.326245 | GENERATION: 174 | ERRORS: best=1313.0, median=2016.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=55.54 | VIRUSES: gene_rate=0.000
2021-12-20 21:38:11.643243 | GENERATION: 175 | ERRORS: best=1329.0, median=2016.0, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=52.625 | VIRUSES: gene_rate=0.000
2021-12-20 21:38:17.345810 | GENERATION: 176 | ERRORS: best=1320.0, median=2016.0, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=55.465 | VIRUSES: gene_rate=0.000
2021-12-20 21:38:27.020086 | GENERATION: 177 | ERRORS: best=1329.0, median=1995.5, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=55.4 | VIRUSES: gene_rate=0.000
2021-12-20 21:38:33.936572 | GENERATION: 178 | ERRORS: best=1297.0, median=2016.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=47.755 | VIRUSES: gene_rate=0.000
2021-12-20 21:38:43.465299 | GENERATION: 179 | ERRORS: best=1297.0, median=2016.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=52.945 | VIRUSES: gene_rate=0.000
2021-12-20 21:38:53.029211 | GENERATION: 180 | ERRORS: best=1331.0, median=2016.0, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=57.71 | VIRUSES: gene_rate=0.000
2021-12-20 21:39:13.246509 | GENERATION: 181 | ERRORS: best=1350.0, median=2016.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=56.445 | VIRUSES: gene_rate=0.000
2021-12-20 21:39:21.650503 | GENERATION: 182 | ERRORS: best=1346.0, median=1901.5, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=59.87 | VIRUSES: gene_rate=0.000
2021-12-20 21:39:31.681190 | GENERATION: 183 | ERRORS: best=1363.0, median=2016.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=60.185 | VIRUSES: gene_rate=0.000
2021-12-20 21:39:39.044037 | GENERATION: 184 | ERRORS: best=1337.0, median=1714.5, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=56.7 | VIRUSES: gene_rate=0.000
2021-12-20 21:39:47.595560 | GENERATION: 185 | ERRORS: best=1328.0, median=1851.5, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=58.91 | VIRUSES: gene_rate=0.000
2021-12-20 21:39:55.502511 | GENERATION: 186 | ERRORS: best=1344.0, median=2013.5, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=53.415 | VIRUSES: gene_rate=0.000
2021-12-20 21:40:03.910596 | GENERATION: 187 | ERRORS: best=1329.0, median=1916.0, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=55.975 | VIRUSES: gene_rate=0.000
2021-12-20 21:40:11.563049 | GENERATION: 188 | ERRORS: best=1337.0, median=1916.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=58.55 | VIRUSES: gene_rate=0.000
2021-12-20 21:40:20.770384 | GENERATION: 189 | ERRORS: best=1334.0, median=1923.5, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=60.55 | VIRUSES: gene_rate=0.000
2021-12-20 21:40:26.812246 | GENERATION: 190 | ERRORS: best=1328.0, median=1719.5, diversity=0.74 | INDIVIDUALS: n=200, avg_genome_length=58.155 | VIRUSES: gene_rate=0.000
2021-12-20 21:40:36.439657 | GENERATION: 191 | ERRORS: best=1328.0, median=1925.0, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=55.07 | VIRUSES: gene_rate=0.000
2021-12-20 21:40:44.215685 | GENERATION: 192 | ERRORS: best=1328.0, median=1828.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=61.87 | VIRUSES: gene_rate=0.000
2021-12-20 21:40:51.889795 | GENERATION: 193 | ERRORS: best=1329.0, median=1770.5, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=65.21 | VIRUSES: gene_rate=0.000
2021-12-20 21:40:58.851204 | GENERATION: 194 | ERRORS: best=1328.0, median=1918.5, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=72.38 | VIRUSES: gene_rate=0.000
2021-12-20 21:41:06.980484 | GENERATION: 195 | ERRORS: best=1328.0, median=1794.0, diversity=0.63 | INDIVIDUALS: n=200, avg_genome_length=70.615 | VIRUSES: gene_rate=0.000
2021-12-20 21:41:12.641873 | GENERATION: 196 | ERRORS: best=1328.0, median=1828.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=70.48 | VIRUSES: gene_rate=0.000
2021-12-20 21:41:21.156997 | GENERATION: 197 | ERRORS: best=1328.0, median=1702.0, diversity=0.67 | INDIVIDUALS: n=200, avg_genome_length=71.915 | VIRUSES: gene_rate=0.000
2021-12-20 21:41:27.949520 | GENERATION: 198 | ERRORS: best=1328.0, median=1704.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=72.485 | VIRUSES: gene_rate=0.000
2021-12-20 21:41:37.141655 | GENERATION: 199 | ERRORS: best=1328.0, median=1921.0, diversity=0.66 | INDIVIDUALS: n=200, avg_genome_length=69.72 | VIRUSES: gene_rate=0.000
2021-12-20 21:41:45.191538 | GENERATION: 200 | ERRORS: best=1328.0, median=1910.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=76.78 | VIRUSES: gene_rate=0.000
2021-12-20 21:41:52.286262 | GENERATION: 201 | ERRORS: best=1328.0, median=2016.0, diversity=0.74 | INDIVIDUALS: n=200, avg_genome_length=74.985 | VIRUSES: gene_rate=0.000
2021-12-20 21:41:59.313768 | GENERATION: 202 | ERRORS: best=1328.0, median=1926.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=76.34 | VIRUSES: gene_rate=0.000
2021-12-20 21:42:06.751055 | GENERATION: 203 | ERRORS: best=1328.0, median=2016.0, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=82.67 | VIRUSES: gene_rate=0.000
2021-12-20 21:42:12.976322 | GENERATION: 204 | ERRORS: best=1329.0, median=2016.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=86.06 | VIRUSES: gene_rate=0.000
2021-12-20 21:42:19.206130 | GENERATION: 205 | ERRORS: best=1328.0, median=2016.0, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=75.775 | VIRUSES: gene_rate=0.000
2021-12-20 21:42:26.423775 | GENERATION: 206 | ERRORS: best=1329.0, median=1933.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=75.94 | VIRUSES: gene_rate=0.000
2021-12-20 21:42:33.824299 | GENERATION: 207 | ERRORS: best=1313.0, median=1925.0, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=75.95 | VIRUSES: gene_rate=0.000
2021-12-20 21:42:39.252081 | GENERATION: 208 | ERRORS: best=1313.0, median=2016.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=73.29 | VIRUSES: gene_rate=0.000
2021-12-20 21:42:45.567014 | GENERATION: 209 | ERRORS: best=1313.0, median=1960.0, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=85.175 | VIRUSES: gene_rate=0.000
2021-12-20 21:42:50.505189 | GENERATION: 210 | ERRORS: best=1313.0, median=2016.0, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=87.285 | VIRUSES: gene_rate=0.000
2021-12-20 21:42:57.893459 | GENERATION: 211 | ERRORS: best=1313.0, median=1911.0, diversity=0.745 | INDIVIDUALS: n=200, avg_genome_length=83.645 | VIRUSES: gene_rate=0.000
2021-12-20 21:43:03.914251 | GENERATION: 212 | ERRORS: best=1313.0, median=1990.0, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=84.25 | VIRUSES: gene_rate=0.000
2021-12-20 21:43:13.331495 | GENERATION: 213 | ERRORS: best=1313.0, median=1920.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=88.76 | VIRUSES: gene_rate=0.000
2021-12-20 21:43:19.218692 | GENERATION: 214 | ERRORS: best=1313.0, median=2016.0, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=92.33 | VIRUSES: gene_rate=0.000
2021-12-20 21:43:25.257729 | GENERATION: 215 | ERRORS: best=1313.0, median=1804.0, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=91.35 | VIRUSES: gene_rate=0.000
2021-12-20 21:43:35.386804 | GENERATION: 216 | ERRORS: best=1320.0, median=1828.0, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=93.68 | VIRUSES: gene_rate=0.000
2021-12-20 21:43:40.164475 | GENERATION: 217 | ERRORS: best=1320.0, median=1755.0, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=91.85 | VIRUSES: gene_rate=0.000
2021-12-20 21:43:46.837127 | GENERATION: 218 | ERRORS: best=1313.0, median=1814.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=87.825 | VIRUSES: gene_rate=0.000
2021-12-20 21:43:58.888612 | GENERATION: 219 | ERRORS: best=1329.0, median=2016.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=91.89 | VIRUSES: gene_rate=0.000
2021-12-20 21:44:11.921680 | GENERATION: 220 | ERRORS: best=1328.0, median=1797.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=94.225 | VIRUSES: gene_rate=0.000
2021-12-20 21:44:18.519502 | GENERATION: 221 | ERRORS: best=1329.0, median=1905.5, diversity=0.675 | INDIVIDUALS: n=200, avg_genome_length=93.685 | VIRUSES: gene_rate=0.000
2021-12-20 21:44:26.184461 | GENERATION: 222 | ERRORS: best=1370.0, median=2013.0, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=90.53 | VIRUSES: gene_rate=0.000
2021-12-20 21:44:32.985973 | GENERATION: 223 | ERRORS: best=1338.0, median=1925.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=95.41 | VIRUSES: gene_rate=0.000
2021-12-20 21:44:41.264462 | GENERATION: 224 | ERRORS: best=1338.0, median=1927.5, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=98.28 | VIRUSES: gene_rate=0.000
2021-12-20 21:44:47.905791 | GENERATION: 225 | ERRORS: best=1313.0, median=1936.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=97.485 | VIRUSES: gene_rate=0.000
2021-12-20 21:44:54.335010 | GENERATION: 226 | ERRORS: best=1313.0, median=1827.5, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=98.305 | VIRUSES: gene_rate=0.000
2021-12-20 21:45:01.630613 | GENERATION: 227 | ERRORS: best=1310.0, median=1913.0, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=100.78 | VIRUSES: gene_rate=0.000
2021-12-20 21:45:08.329053 | GENERATION: 228 | ERRORS: best=1351.0, median=1993.0, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=101.79 | VIRUSES: gene_rate=0.000
2021-12-20 21:45:16.713437 | GENERATION: 229 | ERRORS: best=1351.0, median=1924.5, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=101.89 | VIRUSES: gene_rate=0.000
2021-12-20 21:45:24.742964 | GENERATION: 230 | ERRORS: best=1351.0, median=2005.5, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=101.74 | VIRUSES: gene_rate=0.000
2021-12-20 21:45:31.905534 | GENERATION: 231 | ERRORS: best=1351.0, median=1989.5, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=101.025 | VIRUSES: gene_rate=0.000
2021-12-20 21:45:38.485284 | GENERATION: 232 | ERRORS: best=1370.0, median=1977.5, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=99.995 | VIRUSES: gene_rate=0.000
2021-12-20 21:45:45.515822 | GENERATION: 233 | ERRORS: best=1330.0, median=1902.0, diversity=0.785 | INDIVIDUALS: n=200, avg_genome_length=101.035 | VIRUSES: gene_rate=0.000
2021-12-20 21:45:53.445026 | GENERATION: 234 | ERRORS: best=1298.0, median=2016.0, diversity=0.81 | INDIVIDUALS: n=200, avg_genome_length=99.615 | VIRUSES: gene_rate=0.000
2021-12-20 21:46:00.852198 | GENERATION: 235 | ERRORS: best=1318.0, median=1938.5, diversity=0.765 | INDIVIDUALS: n=200, avg_genome_length=98.15 | VIRUSES: gene_rate=0.000
2021-12-20 21:46:07.788514 | GENERATION: 236 | ERRORS: best=1318.0, median=2016.0, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=98.42 | VIRUSES: gene_rate=0.000
